11937	5373
11938	5034
11939	5776
11940	4397
11941	3891
11942	4976
11943	4402
11944	8596
11945	6664
11946	2457
11947	15153
11948	17526
11949	2559
11950	16915
11951	4401
11952	557
11953	1958
11954	4578
11955	4876
11956	4575
11957	16207
11958	8893
11959	4394
11960	5808
11961	2487
11962	2488
11963	2489
11964	17357
11965	8468
11966	5323
11967	6305
11968	10162
11969	2490
11970	2491
11971	4574
11972	2351
11973	9557
11974	4368
11975	2492
11976	4577
11977	4579
11978	15020
11979	11666
11980	4580
11981	11449
11982	4581
11983	7394
11984	13769
11985	2918
11986	2920
11987	2921
11988	2919
11989	2922
11990	4396
11991	2923
11992	4135
11993	4136
11994	2910
11995	640
11996	1155
11997	2924
11998	5651
11999	4570
12000	4571
12001	11023
12002	3972
12003	2926
12004	8750
12005	11802
12006	2927
12007	2928
12008	2494
12009	2925
12010	14281
12011	15443
12012	14282
12013	15444
12014	14283
12015	14284
12016	14285
12017	14286
12018	14287
12019	14288
12020	15445
12021	15446
12022	14289
12023	14290
12024	15447
12025	4137
12026	14291
12027	14292
12028	14294
12029	15449
12030	15450
12031	14295
12032	14293
12033	15451
12034	15448
12035	4383
12036	9752
12037	4138
12038	14296
12039	617
12040	15453
12041	13857
12042	6964
12043	9462
12044	14716
12045	15455
12046	9775
12047	9776
12048	9777
12049	15021
12050	15022
12051	13939
12052	10619
12053	13940
12054	14727
12055	5532
12056	17454
12057	9029
12058	8387
12059	2929
12060	10172
12061	10173
12062	10174
12063	2866
12064	10175
12065	5095
12066	10176
12067	10177
12068	15454
12069	14299
12070	14300
12071	17038
12072	121
12073	2930
12074	11803
12075	4958
12076	10336
12077	8751
12078	15016
12079	4576
12080	16217
12081	16746
12082	15456
12083	4446
12084	11668
12085	14298
12086	4583
12087	15459
12088	15460
12089	15461
12090	12109
12091	1137
12092	3680
12093	12110
12094	5880
12095	3392
12096	2106
12097	11689
12098	15346
12099	5058
12100	5969
12101	8052
12102	16747
12103	9689
12104	10003
12105	10001
12106	10002
12107	7220
12108	7221
12109	10271
12110	14651
12111	10004
12112	4584
12113	1851
12114	7944
12115	8474
12116	9945
12117	10005
12118	9947
12119	9949
12120	7946
12121	9950
12122	8477
12123	9951
12124	9952
12125	9953
12126	9954
12127	1852
12128	7948
12129	10007
12130	8479
12131	10043
12132	8480
12133	7950
12134	9957
12135	7951
12136	6306
12137	8478
12138	9959
12139	6700
12140	1853
12141	9960
12142	1855
12143	6699
12144	9961
12145	8482
12146	7947
12147	9962
12148	13950
12149	8484
12150	6701
12151	4863
12152	7307
12153	8486
12154	9963
12155	7308
12156	9964
12157	467
12158	468
12159	7945
12160	7957
12161	8488
12162	9965
12163	7959
12164	9966
12165	7309
12166	471
12167	10009
12168	12719
12169	472
12170	473
12171	7311
12172	7312
12173	1854
12174	1856
12175	9967
12176	7310
12177	474
12178	7314
12179	469
12180	470
12181	7315
12182	7317
12183	7313
12184	7318
12185	7960
12186	7320
12187	13313
12188	7321
12189	7319
12190	7322
12191	7323
12192	7177
12193	7324
12194	7958
12195	8485
12196	9958
12197	2397
12198	479
12199	9297
12200	8489
12201	6703
12202	7316
12203	7964
12204	15917
12205	7961
12206	7327
12207	7328
12208	6307
12209	7329
12210	7965
12211	7966
12212	3788
12213	1743
12214	7940
12215	7967
12216	7956
12217	7968
12218	1062
12219	481
12220	482
12221	7969
12222	6704
12223	14301
12224	9946
12225	9955
12226	8483
12227	1068
12228	1077
12229	8491
12230	17101
12231	8490
12232	8492
12233	9697
12234	9968
12235	11321
12236	8363
12237	7331
12238	8476
12239	7949
12240	10045
12241	7970
12242	7333
12243	12271
12244	10046
12245	10047
12246	12272
12247	12273
12248	12274
12249	12275
12250	12276
12251	7332
12252	8481
12253	12277
12254	1857
12255	12278
12256	1858
12257	6702
12258	7972
12259	12279
12260	1859
12261	10044
12262	1860
12263	7962
12264	1861
12265	5647
12266	1862
12267	7973
12268	8494
12269	7974
12270	7975
12271	5984
12272	12280
12273	7334
12274	12096
12275	10208
12276	2746
12277	9984
12278	7330
12279	7971
12280	15269
12281	15270
12282	14255
12283	5228
12284	4962
12285	1939
12286	15273
12287	1938
12288	1940
12289	1941
12290	1942
12291	15271
12292	15274
12293	15275
12294	15276
12295	10501
12296	7976
12297	2931
12298	15277
12299	9993
12300	15023
12301	1944
12302	6308
12303	6309
12304	15904
12305	15905
12306	16436
12307	16364
12308	6310
12309	15906
12310	6312
12311	6313
12312	6314
12313	6315
12314	6316
12315	9175
12316	6317
12317	8495
12318	6318
12319	15909
12320	15462
12321	15463
12322	7218
12323	6319
12324	13114
12325	15278
12326	2458
12327	7977
12328	1937
12329	1482
12330	4790
12331	15746
12332	15911
12333	8597
12334	5258
12335	9895
12336	15747
12337	13941
12338	2110
12339	15908
12340	13630
12341	1863
12342	9168
12343	12314
12344	11847
12345	15281
12346	17348
12347	10645
12348	15280
12349	15308
12350	16232
12351	16233
12352	6721
12353	7815
12354	16234
12355	13066
12356	15025
12357	15649
12358	12282
12359	1893
12360	3388
12361	12382
12362	5809
12363	1847
12364	3189
12365	14302
12366	10331
12367	16682
12368	5321
12369	2968
12370	9053
12371	13608
12372	8132
12373	9657
12374	4113
12375	1278
12376	1279
12377	1280
12378	4140
12379	1282
12380	4141
12381	1283
12382	1807
12383	1943
12384	4143
12385	1281
12386	1285
12387	1286
12388	1284
12389	1289
12390	1288
12391	1291
12392	2243
12393	1293
12394	12502
12395	1294
12396	4142
12397	4146
12398	13115
12399	1297
12400	1298
12401	3515
12402	8493
12403	5227
12404	4659
12405	4403
12406	6556
12407	6557
12408	1302
12409	1303
12410	1305
12411	15279
12412	2932
12413	10163
12414	1309
12415	10312
12416	1945
12417	15282
12418	8435
12419	1310
12420	5616
12421	4134
12422	1894
12423	4586
12424	17298
12425	1308
12426	15283
12427	1299
12428	12009
12429	2422
12430	7532
12431	11846
12432	1304
12433	1694
12434	2225
12435	14753
12436	15470
12437	1695
12438	12228
12439	12229
12440	12230
12441	12231
12442	12232
12443	12233
12444	12234
12445	9437
12446	12225
12447	10286
12448	1290
12449	2409
12450	7678
12451	6563
12452	6564
12453	3713
12454	8545
12455	8546
12456	8547
12457	6566
12458	8548
12459	8549
12460	8550
12461	8552
12462	6565
12463	14646
12464	1312
12465	11516
12466	11517
12467	8551
12468	1313
12469	11515
12470	11518
12471	11519
12472	3294
12473	13650
12474	6567
12475	4349
12476	5229
12477	15617
12478	9617
12479	8554
12480	8555
12481	16019
12482	15618
12483	15619
12484	1691
12485	15284
12486	1314
12487	565
12488	15452
12489	5059
12490	5226
12491	6663
12492	5060
12493	14804
12494	14805
12495	16437
12496	14807
12497	13203
12498	14750
12499	16850
12500	7533
12501	7534
12502	7535
12503	7536
12504	7537
12505	7538
12506	7539
12507	7540
12508	7541
12509	16738
12510	7542
12511	7543
12512	7545
12513	7546
12514	9298
12515	7547
12516	14122
12517	14121
12518	7548
12519	7528
12520	8553
12521	14123
12522	7550
12523	15587
12524	7239
12525	7240
12526	7241
12527	7244
12528	7245
12529	6320
12530	13116
12531	13319
12532	7246
12533	5930
12534	7411
12535	7242
12536	7551
12537	7552
12538	7243
12539	7247
12540	6304
12541	16209
12542	10774
12543	4404
12544	12111
12545	13053
12546	9880
12547	15341
12548	13061
12549	9749
12550	4316
12551	15135
12552	8496
12553	5049
12554	13851
12555	12575
12556	1845
12557	8470
12558	14947
12559	13117
12560	1156
12561	4582
12562	2807
12563	9227
12564	7372
12565	4350
12566	3129
12567	12637
12568	15217
12569	10931
12570	13631
12571	9736
12572	17402
12573	3548
12574	4998
12575	5676
12576	9299
12577	10093
12578	10257
12579	13647
12580	14942
12581	16225
12582	14649
12583	5811
12584	2423
12585	14221
12586	8816
12587	11700
12588	14433
12589	7603
12590	5194
12591	8466
12592	2933
12593	2934
12594	17356
12595	14948
12596	14346
12597	2613
12598	15349
12599	14348
12600	14347
12601	10771
12602	7681
12603	16867
12604	14632
12605	14655
12606	10766
12607	16661
12608	16653
12609	15696
12610	16160
12611	15700
12612	16161
12613	16162
12614	9465
12615	12944
12616	13118
12617	6335
12618	4782
12619	17371
12620	17372
12621	17373
12622	17374
12623	17375
12624	3633
12625	15084
12626	3150
12627	2325
12628	17376
12629	13906
12630	7203
12631	13907
12632	13908
12633	15154
12634	15144
12635	10568
12636	13910
12637	13901
12638	15155
12639	13911
12640	15085
12641	8159
12642	7963
12643	3353
12644	13912
12645	10258
12646	1167
12647	15156
12648	12945
12649	1168
12650	17451
12651	13733
12652	11397
12653	1946
12654	9235
12655	16213
12656	15158
12657	9236
12658	17192
12659	9237
12660	14591
12661	15157
12662	7762
12663	1171
12664	9238
12665	9269
12666	2906
12667	8055
12668	1684
12669	2132
12670	9239
12671	14706
12672	3798
12673	6801
12674	1169
12675	1172
12676	13248
12677	15620
12678	3827
12679	15739
12680	9201
12681	6419
12682	8388
12683	7978
12684	1173
12685	1174
12686	12875
12687	17319
12688	17320
12689	17321
12690	17322
12691	3634
12692	17323
12693	17324
12694	17325
12695	17326
12696	17327
12697	17329
12698	17331
12699	17332
12700	17333
12701	17334
12702	17318
12703	3635
12704	17336
12705	702
12706	17337
12707	17338
12708	17339
12709	17340
12710	5587
12711	1175
12712	1176
12713	7983
12714	17341
12715	7984
12716	17330
12717	14096
12718	11981
12719	14964
12720	8747
12721	10701
12722	17335
12723	12860
12724	15697
12725	3636
12726	9018
12727	15159
12728	17342
12729	12396
12730	17343
12731	12714
12732	9074
12733	9075
12734	2817
12735	4746
12736	5939
12737	3828
12738	1157
12739	16734
12740	9076
12741	11637
12742	14592
12743	14594
12744	4468
12745	14595
12746	14596
12747	14597
12748	14303
12749	8057
12750	11032
12751	11033
12752	11034
12753	11035
12754	11036
12755	11037
12756	11038
12757	11039
12758	11040
12759	11041
12760	11042
12761	11043
12762	11044
12763	11045
12764	11046
12765	6558
12766	11047
12767	11048
12768	11049
12769	11050
12770	11051
12771	14593
12772	14584
12773	15286
12774	14580
12775	11053
12776	14599
12777	11052
12778	11055
12779	13484
12780	13485
12781	13486
12782	13487
12783	11056
12784	11054
12785	13488
12786	11057
12787	13490
12788	13491
12789	14598
12790	3143
12791	11058
12792	9077
12793	13925
12794	9878
12795	14943
12796	14600
12797	3637
12798	14601
12799	14602
12800	11060
12801	14603
12802	13492
12803	13493
12804	13489
12805	13584
12806	16763
12807	16764
12808	11061
12809	9234
12810	4803
12811	681
12812	5324
12813	5325
12814	5326
12815	8339
12816	9054
12817	13207
12818	14581
12819	8337
12820	8338
12821	9055
12822	8340
12823	8341
12824	9056
12825	8343
12826	9057
12827	9058
12828	9059
12829	9061
12830	9062
12831	8344
12832	8346
12833	8345
12834	8347
12835	9063
12836	5331
12837	5335
12838	5336
12839	5337
12840	9064
12841	5327
12842	5328
12843	5330
12844	8348
12845	9065
12846	9066
12847	5338
12848	5339
12849	5329
12850	9067
12851	8349
12852	8350
12853	5340
12854	5341
12855	5342
12856	5344
12857	9068
12858	5345
12859	5346
12860	5347
12861	5348
12862	8351
12863	8352
12864	8353
12865	9060
12866	5927
12867	8354
12868	5333
12869	16864
12870	5350
12871	13356
12872	5351
12873	11062
12874	13591
12875	10942
12876	5902
12877	5352
12878	13494
12879	13495
12880	57
12881	152
12882	5097
12883	5098
12884	7818
12885	7819
12886	5101
12887	5102
12888	5103
12889	7821
12890	5104
12891	5106
12892	5107
12893	5108
12894	5109
12895	5110
12896	7820
12897	7822
12898	5111
12899	5112
12900	5114
12901	5115
12902	7824
12903	6659
12904	5123
12905	5124
12906	5127
12907	5099
12908	5125
12909	5353
12910	5130
12911	7449
12912	7823
12913	5118
12914	5122
12915	7827
12916	5121
12917	5137
12918	15948
12919	15949
12920	9545
12921	15950
12922	15951
12923	5134
12924	15952
12925	15953
12926	15954
12927	5129
12928	5126
12929	7825
12930	9781
12931	2496
12932	5116
12933	5141
12934	7829
12935	16073
12936	16074
12937	16075
12938	5132
12939	561
12940	16076
12941	16077
12942	16803
12943	16804
12944	16078
12945	16079
12946	5117
12947	16080
12948	5143
12949	5144
12950	5145
12951	5146
12952	16082
12953	12758
12954	11471
12955	16081
12956	16805
12957	5138
12958	7830
12959	5147
12960	16806
12961	5148
12962	7173
12963	16801
12964	12010
12965	12011
12966	12012
12967	12013
12968	16084
12969	12014
12970	12015
12971	12016
12972	12017
12973	14605
12974	12018
12975	16802
12976	9438
12977	3306
12978	14585
12979	5149
12980	9439
12981	5354
12982	12022
12983	12023
12984	9440
12985	16085
12986	5142
12987	16808
12988	11381
12989	9442
12990	9443
12991	9444
12992	718
12993	9445
12994	14304
12995	9446
12996	9447
12997	12759
12998	16086
12999	8058
13000	6443
13001	9448
13002	14587
13003	12220
13004	9449
13005	14579
13006	14588
13007	9441
13008	9321
13009	9322
13010	537
13011	16087
13012	12024
13013	6447
13014	4036
13015	4037
13016	4038
13017	4039
13018	4041
13019	4042
13020	4043
13021	4045
13022	4048
13023	4049
13024	4035
13025	4046
13026	9324
13027	4034
13028	4044
13029	9325
13030	9326
13031	9327
13032	14586
13033	14578
13034	9328
13035	9756
13036	4040
13037	11401
13038	4051
13039	4052
13040	4053
13041	16088
13042	4047
13043	9334
13044	9335
13045	5154
13046	16089
13047	911
13048	9467
13049	9468
13050	9550
13051	9551
13052	9552
13053	16083
13054	16164
13055	9469
13056	9470
13057	9338
13058	570
13059	9323
13060	9037
13061	16605
13062	6160
13063	13888
13064	16606
13065	16607
13066	13308
13067	9553
13068	9471
13069	10935
13070	13889
13071	6161
13072	16608
13073	6162
13074	9038
13075	6163
13076	9039
13077	16610
13078	16611
13079	16612
13080	16613
13081	6164
13082	16615
13083	16614
13084	16166
13085	13890
13086	9473
13087	9474
13088	16620
13089	9040
13090	9041
13091	9042
13092	16617
13093	6322
13094	16619
13095	5355
13096	16621
13097	6165
13098	16622
13099	16623
13100	9332
13101	9339
13102	16616
13103	16624
13104	6647
13105	6559
13106	13891
13107	16618
13108	6166
13109	16627
13110	9660
13111	9340
13112	5356
13113	6167
13114	16626
13115	16765
13116	16766
13117	16165
13118	16167
13119	16168
13120	16767
13121	16625
13122	12020
13123	16768
13124	16769
13125	16770
13126	9341
13127	16771
13128	16772
13129	16773
13130	11762
13131	16774
13132	16775
13133	16778
13134	16779
13135	15161
13136	16630
13137	16781
13138	9475
13139	6168
13140	16782
13141	2563
13142	13708
13143	16169
13144	7723
13145	5898
13146	4405
13147	16631
13148	12922
13149	16783
13150	6624
13151	14403
13152	991
13153	10372
13154	16629
13155	16784
13156	6169
13157	6170
13158	6171
13159	6172
13160	11105
13161	6173
13162	14115
13163	15627
13164	15628
13165	15629
13166	12663
13167	17443
13168	17345
13169	15550
13170	15551
13171	15552
13172	15554
13173	15555
13174	15556
13175	15625
13176	2618
13177	6449
13178	6450
13179	15557
13180	15558
13181	15559
13182	15560
13183	15561
13184	15562
13185	13962
13186	13963
13187	3677
13188	7248
13189	15564
13190	3678
13191	912
13192	12876
13193	3755
13194	567
13195	16797
13196	15566
13197	15567
13198	15568
13199	12440
13200	15569
13201	6652
13202	15571
13203	15570
13204	11402
13205	16754
13206	16755
13207	17104
13208	16756
13209	14070
13210	15565
13211	13964
13212	16757
13213	7413
13214	16758
13215	15573
13216	15563
13217	6665
13218	16759
13219	16760
13220	1871
13221	982
13222	1872
13223	16785
13224	7414
13225	9318
13226	1873
13227	16761
13228	16762
13229	9202
13230	14808
13231	4151
13232	15574
13233	4150
13234	15572
13235	16171
13236	16172
13237	6743
13238	13585
13239	572
13240	15576
13241	15577
13242	6174
13243	9216
13244	17456
13245	16090
13246	10272
13247	15575
13248	15579
13249	2777
13250	15933
13251	15934
13252	4820
13253	15935
13254	4821
13255	5208
13256	15936
13257	15937
13258	7779
13259	15938
13260	15939
13261	12466
13262	12467
13263	12468
13264	12469
13265	15941
13266	17186
13267	8389
13268	2830
13269	2831
13270	5219
13271	2829
13272	2838
13273	2839
13274	2840
13275	2841
13276	2842
13277	2843
13278	2845
13279	2833
13280	2834
13281	2849
13282	2848
13283	2853
13284	2837
13285	2828
13286	2852
13287	2851
13288	2832
13289	2856
13290	17446
13291	9831
13292	12470
13293	2857
13294	8841
13295	2859
13296	9203
13297	7774
13298	13632
13299	17445
13300	12471
13301	17529
13302	12474
13303	2861
13304	16868
13305	12472
13306	12473
13307	2847
13308	2854
13309	7997
13310	12923
13311	12068
13312	12069
13313	17538
13314	17539
13315	10123
13316	12070
13317	12071
13318	17540
13319	10124
13320	10125
13321	10126
13322	12072
13323	12073
13324	12074
13325	9778
13326	10127
13327	10128
13328	17541
13329	10129
13330	10130
13331	10131
13332	10132
13333	12075
13334	12076
13335	4471
13336	13257
13337	2377
13338	10133
13339	12077
13340	12078
13341	17542
13342	2379
13343	10134
13344	2378
13345	10135
13346	2380
13347	10136
13348	15580
13349	10137
13350	13258
13351	10139
13352	12079
13353	2381
13354	10140
13355	10141
13356	12080
13357	10142
13358	9896
13359	2382
13360	2850
13361	13259
13362	2383
13363	10144
13364	10145
13365	10146
13366	2384
13367	10147
13368	2385
13369	12082
13370	17346
13371	10122
13372	10148
13373	10211
13374	5061
13375	4472
13376	10509
13377	10693
13378	10510
13379	10511
13380	10512
13381	10513
13382	3293
13383	10514
13384	10517
13385	10515
13386	10521
13387	10519
13388	10522
13389	6175
13390	9043
13391	13071
13392	13072
13393	1823
13394	8299
13395	1875
13396	2836
13397	15943
13398	10523
13399	14400
13400	16787
13401	10524
13402	10525
13403	7495
13404	7496
13405	10149
13406	7497
13407	7498
13408	7499
13409	7500
13410	7501
13411	7502
13412	7504
13413	7505
13414	7506
13415	7576
13416	5224
13417	7510
13418	7511
13419	7512
13420	5812
13421	17411
13422	7514
13423	7515
13424	7516
13425	7508
13426	16788
13427	7513
13428	17453
13429	12084
13430	7517
13431	14394
13432	2032
13433	12656
13434	15940
13435	7518
13436	9224
13437	14996
13438	10096
13439	10097
13440	13181
13441	2197
13442	13528
13443	10099
13444	14402
13445	8296
13446	16667
13447	16668
13448	16669
13449	16671
13450	16670
13451	16672
13452	16673
13453	16674
13454	14582
13455	16675
13456	16676
13457	11322
13458	577
13459	10885
13460	8979
13461	5681
13462	16677
13463	11404
13464	4421
13465	578
13466	573
13467	16678
13468	16852
13469	4747
13470	13182
13471	9022
13472	16679
13473	2033
13474	236
13475	243
13476	1825
13477	1826
13478	244
13479	245
13480	246
13481	247
13482	249
13483	2691
13484	250
13485	1078
13486	1079
13487	1080
13488	2035
13489	2692
13490	2693
13491	3151
13492	7029
13493	5637
13494	1964
13495	13005
13496	13006
13497	1965
13498	1966
13499	1967
13500	2971
13501	2972
13502	13004
13503	2973
13504	2974
13505	10790
13506	10791
13507	579
13508	254
13509	251
13510	252
13511	1081
13512	580
13513	581
13514	582
13515	583
13516	584
13517	1970
13518	261
13519	262
13520	263
13521	264
13522	265
13523	266
13524	267
13525	2695
13526	2696
13527	2697
13528	3226
13529	3230
13530	1082
13531	256
13532	269
13533	270
13534	1083
13535	1084
13536	1827
13537	280
13538	257
13539	281
13540	282
13541	10795
13542	13012
13543	13013
13544	13014
13545	285
13546	2976
13547	15096
13548	286
13549	287
13550	2699
13551	3229
13552	271
13553	1972
13554	1973
13555	2037
13556	2038
13557	2969
13558	3231
13559	7033
13560	13010
13561	13011
13562	268
13563	277
13564	278
13565	1086
13566	7034
13567	7035
13568	7036
13569	288
13570	2975
13571	1975
13572	290
13573	9734
13574	586
13575	293
13576	294
13577	2977
13578	295
13579	1073
13580	1087
13581	1088
13582	253
13583	3157
13584	297
13585	1089
13586	2040
13587	2700
13588	274
13589	296
13590	299
13591	2702
13592	3155
13593	13015
13594	589
13595	2703
13596	1977
13597	2979
13598	248
13599	292
13600	300
13601	1978
13602	3232
13603	1979
13604	10798
13605	255
13606	301
13607	302
13608	2039
13609	1980
13610	1974
13611	1981
13612	1982
13613	2980
13614	2981
13615	3159
13616	588
13617	2982
13618	1091
13619	13017
13620	298
13621	7030
13622	284
13623	291
13624	305
13625	1984
13626	1985
13627	1986
13628	3225
13629	3237
13630	1093
13631	2704
13632	1968
13633	279
13634	306
13635	307
13636	308
13637	309
13638	1987
13639	2705
13640	3235
13641	7031
13642	10801
13643	13018
13644	13019
13645	15100
13646	587
13647	15101
13648	311
13649	312
13650	313
13651	1096
13652	1097
13653	2987
13654	2988
13655	2041
13656	7040
13657	2983
13658	2984
13659	2985
13660	2042
13661	10804
13662	10805
13663	3234
13664	3239
13665	1976
13666	1988
13667	2707
13668	275
13669	276
13670	2989
13671	3153
13672	3240
13673	3241
13674	316
13675	317
13676	2043
13677	319
13678	1989
13679	10808
13680	320
13681	1098
13682	2810
13683	575
13684	1094
13685	1099
13686	1990
13687	13022
13688	15097
13689	2993
13690	2994
13691	7032
13692	7045
13693	7046
13694	15107
13695	258
13696	2995
13697	3228
13698	323
13699	1991
13700	2036
13701	3243
13702	324
13703	3156
13704	592
13705	13020
13706	329
13707	10807
13708	2049
13709	3246
13710	7049
13711	1092
13712	3244
13713	591
13714	3162
13715	3163
13716	3247
13717	2050
13718	1993
13719	2996
13720	3164
13721	3248
13722	13023
13723	14434
13724	593
13725	10814
13726	594
13727	595
13728	1994
13729	1995
13730	10815
13731	13024
13732	303
13733	3249
13734	2998
13735	340
13736	3250
13737	7052
13738	7053
13739	2051
13740	2045
13741	2048
13742	7050
13743	7054
13744	590
13745	4121
13746	1999
13747	3252
13748	3253
13749	10794
13750	10811
13751	10817
13752	13026
13753	3000
13754	331
13755	598
13756	1103
13757	7043
13758	7044
13759	342
13760	1105
13761	2002
13762	2706
13763	15112
13764	2710
13765	1100
13766	2694
13767	3001
13768	13009
13769	15105
13770	3236
13771	1106
13772	3254
13773	10818
13774	10819
13775	1104
13776	3238
13777	10810
13778	10809
13779	558
13780	327
13781	347
13782	9406
13783	9407
13784	9408
13785	525
13786	1819
13787	601
13788	3003
13789	3233
13790	7051
13791	9409
13792	348
13793	349
13794	350
13795	1829
13796	2044
13797	2046
13798	3255
13799	1107
13800	2003
13801	10559
13802	1971
13803	353
13804	9412
13805	9413
13806	3256
13807	9410
13808	9411
13809	9415
13810	7056
13811	15111
13812	1998
13813	9418
13814	9419
13815	336
13816	3259
13817	9420
13818	2716
13819	15114
13820	354
13821	15517
13822	3260
13823	10821
13824	3261
13825	7059
13826	13027
13827	9404
13828	2001
13829	3262
13830	322
13831	335
13832	355
13833	3168
13834	3169
13835	7060
13836	15110
13837	357
13838	9416
13839	604
13840	359
13841	9425
13842	9426
13843	318
13844	361
13845	2719
13846	3160
13847	3265
13848	2005
13849	2006
13850	13029
13851	15119
13852	605
13853	346
13854	366
13855	2057
13856	2058
13857	3170
13858	7062
13859	7063
13860	10799
13861	13030
13862	260
13863	362
13864	363
13865	2007
13866	2008
13867	3266
13868	3267
13869	7057
13870	10824
13871	10825
13872	13028
13873	15118
13874	2720
13875	9421
13876	13025
13877	3007
13878	9429
13879	9430
13880	9427
13881	369
13882	3245
13883	242
13884	3172
13885	2009
13886	2060
13887	7037
13888	7064
13889	3264
13890	2055
13891	1101
13892	273
13893	1110
13894	2010
13895	2708
13896	10812
13897	10828
13898	2062
13899	15102
13900	15121
13901	15122
13902	272
13903	328
13904	310
13905	9431
13906	7055
13907	7039
13908	10797
13909	330
13910	3158
13911	13008
13912	343
13913	3173
13914	10830
13915	1828
13916	15115
13917	2012
13918	2721
13919	3010
13920	2990
13921	7058
13922	13016
13923	9423
13924	9424
13925	339
13926	372
13927	2063
13928	2064
13929	2725
13930	3012
13931	2013
13932	364
13933	11405
13934	9414
13935	9422
13936	3263
13937	373
13938	3174
13939	7066
13940	1983
13941	2015
13942	10800
13943	1996
13944	2016
13945	2047
13946	13035
13947	9432
13948	10823
13949	2067
13950	2068
13951	338
13952	13031
13953	13032
13954	13033
13955	1112
13956	2728
13957	10833
13958	13036
13959	15099
13960	3171
13961	3258
13962	7041
13963	7067
13964	7048
13965	10831
13966	3269
13967	3152
13968	2713
13969	1113
13970	13037
13971	2722
13972	1095
13973	2997
13974	3273
13975	378
13976	379
13977	1114
13978	7069
13979	344
13980	3154
13981	7070
13982	2070
13983	380
13984	2004
13985	6650
13986	381
13987	382
13988	10803
13989	3015
13990	7071
13991	1115
13992	1831
13993	2071
13994	7072
13995	2731
13996	15125
13997	15093
13998	315
13999	383
14000	384
14001	3833
14002	10806
14003	10835
14004	15103
14005	3274
14006	15126
14007	13007
14008	386
14009	374
14010	3016
14011	3017
14012	15120
14013	2021
14014	1116
14015	387
14016	388
14017	7065
14018	389
14019	3161
14020	3165
14021	2059
14022	390
14023	1118
14024	2019
14025	2022
14026	358
14027	3276
14028	2732
14029	15106
14030	15109
14031	4529
14032	391
14033	392
14034	3277
14035	3278
14036	10827
14037	2733
14038	2734
14039	3275
14040	393
14041	3018
14042	1117
14043	2978
14044	10836
14045	314
14046	351
14047	7074
14048	1119
14049	13034
14050	5813
14051	4967
14052	1830
14053	15117
14054	2935
14055	2736
14056	608
14057	15128
14058	9433
14059	9434
14060	2072
14061	2715
14062	10813
14063	15113
14064	377
14065	2054
14066	2073
14067	5139
14068	3280
14069	3004
14070	7061
14071	2726
14072	2017
14073	397
14074	10839
14075	10829
14076	13038
14077	13021
14078	2024
14079	399
14080	2074
14081	7078
14082	9735
14083	571
14084	400
14085	16338
14086	227
14087	3251
14088	371
14089	17300
14090	9730
14091	585
14092	10841
14093	14994
14094	10098
14095	2737
14096	3008
14097	10832
14098	9708
14099	9004
14100	1997
14101	7075
14102	13140
14103	10704
14104	3282
14105	341
14106	368
14107	611
14108	612
14109	3283
14110	3284
14111	12057
14112	16275
14113	12058
14114	8857
14115	17128
14116	8858
14117	8859
14118	3022
14119	7068
14120	2025
14121	2076
14122	13041
14123	10876
14124	394
14125	17061
14126	1085
14127	10886
14128	16377
14129	9832
14130	16378
14131	12098
14132	2727
14133	2730
14134	16379
14135	12760
14136	12761
14137	16561
14138	12762
14139	12763
14140	16380
14141	13141
14142	12764
14143	12765
14144	13098
14145	12768
14146	13042
14147	12769
14148	2459
14149	13440
14150	13441
14151	2026
14152	3023
14153	12099
14154	12100
14155	9927
14156	12770
14157	9928
14158	597
14159	395
14160	3006
14161	3175
14162	9929
14163	13893
14164	13894
14165	13892
14166	17253
14167	12771
14168	13896
14169	2077
14170	12634
14171	3759
14172	7073
14173	7079
14174	5738
14175	13120
14176	5796
14177	14997
14178	3829
14179	12772
14180	7080
14181	6560
14182	4823
14183	9217
14184	12773
14185	16731
14186	2075
14187	17152
14188	5090
14189	12766
14190	15474
14191	15475
14192	15476
14193	15477
14194	12774
14195	11912
14196	11913
14197	11914
14198	11915
14199	9897
14200	15478
14201	15480
14202	14743
14203	11916
14204	15482
14205	14371
14206	15483
14207	15484
14208	11917
14209	11918
14210	11919
14211	11920
14212	15485
14213	11921
14214	11924
14215	2735
14216	1744
14217	17390
14218	13254
14219	11926
14220	11922
14221	11927
14222	12235
14223	9969
14224	15486
14225	15488
14226	2078
14227	9270
14228	12861
14229	14038
14230	11928
14231	14998
14232	13618
14233	12559
14234	15473
14235	11929
14236	17289
14237	11911
14238	12236
14239	10164
14240	10761
14241	7773
14242	13121
14243	7264
14244	13335
14245	13334
14246	13336
14247	13337
14248	13338
14249	13339
14250	13340
14251	13341
14252	13342
14253	13343
14254	13344
14255	13333
14256	14079
14257	13346
14258	13345
14259	16010
14260	13347
14261	13348
14262	13349
14263	13350
14264	13351
14265	13353
14266	12775
14267	1120
14268	14116
14269	13352
14270	977
14271	5946
14272	5947
14273	5948
14274	5950
14275	5945
14276	5951
14277	5952
14278	5953
14279	5955
14280	5956
14281	3024
14282	5957
14283	5958
14284	5959
14285	11024
14286	17312
14287	16335
14288	11925
14289	11931
14290	11932
14291	5960
14292	8860
14293	15856
14294	5084
14295	5954
14296	14744
14297	17313
14298	5949
14299	5961
14300	5962
14301	8613
14302	8614
